 # ID       Xpix           Wavelength          Intens       Line 
  143        0.0        6216.76258500          2059.0          ? 
  144        0.0        6216.86414774          3651.0          ? 
  145        0.0        6217.43928238           872.0          ? 
  147     1608.7        6218.17881490          1138.0          ? 
  148     1617.2        6218.34384561          2064.0          ? 
  150     1655.7        6220.01151203        307510.0        ThI 
  151     1681.1        6221.05917485         22233.0        ThI 
  152     1687.5        6221.31906710        134216.0        ThI 
  153        0.0        6221.43224373         10150.0          ? 
  154     1692.6        6221.57925227          4967.0       ThII 
  155        0.0        6222.53160667          3782.0          ? 
  156        0.0        6222.57792524          3442.0          ? 
  158     1741.4        6223.52052225          7508.0       ThII 
  159     1780.8        6225.10322146          2170.0          ? 
  160     1810.8        6226.36953159        703092.0        ThI 
  161        0.0        6226.48598834          2832.0          ? 
  162     1813.9        6226.63018963          4081.0       ThII 
  163     1824.5        6226.93521576          3069.0          ? 
  164     1831.2        6227.18228745          4205.0          ? 
  165        0.0        6228.23707135           839.0          ? 
  166        0.0        6228.33402932           613.0          ? 
  167     1913.9        6230.72533250          1300.0          ? 
  168     1923.3        6230.92114694         28772.0        ArI 
  169     1927.4        6231.12192905         18188.0       ThII 
  170     1934.0        6231.38209922          9548.0       ThII 
  171        0.0        6232.06220267          8915.0          ? 
  172        0.0        6232.12275442          6938.0          ? 
  173        0.0        6232.87941533          4263.0          ? 
  174        0.0        6232.97763997         42238.0       ThII 
