 # ID       Xpix           Wavelength          Intens       Line 
   53        0.0        5207.15860290          3234.0          ? 
   54      523.5        5207.47679714          3036.0       NoID 
   55      528.8        5207.66865503          4198.0        ThI 
   57        0.0        5208.06001277          5327.0          ? 
   58        0.0        5208.13825593           790.0          ? 
   59      549.3        5208.42356993          2777.0     Contam 
   61        0.0        5210.18560853          2267.0        ThI 
   62        0.0        5210.25190886          4588.0       NoID 
   63      605.3        5210.48760008         26675.0          ? 
   65        0.0        5211.57733777          1286.0       ThII 
   66        0.0        5211.65376741          1209.0          ? 
   67      655.0        5212.34747760          4183.0        ThI 
   68      665.6        5212.68234040          3778.0        ThI 
   70      685.6        5213.48559640         32374.0        ThI 
   71      691.1        5213.75757895          1619.0          ? 
   72        0.0        5214.00965179          1136.0          ? 
   73        0.0        5214.09348046           611.0          ? 
   75      721.7        5214.76930042         47196.0          ? 
   76        0.0        5214.80533782          3184.0          ? 
   77        0.0        5215.36804490           524.0          ? 
   79      764.4        5216.28329207         18666.0          ? 
   80        0.0        5216.39284388          1210.0          ? 
   82        0.0        5216.69148632          4802.0          ? 
   83        0.0        5216.81346183         32219.0       ArII 
   84        0.0        5217.19338761          1321.0          ? 
   85        0.0        5217.28066836          1968.0        ThI 
   88        0.0        5219.28981908         13485.0          ? 
   89        0.0        5219.36210782          6237.0          ? 
   91      863.5        5219.96509617          1837.0       ThII 
  100        0.0        5224.05958028           370.0          ? 
  102      993.2        5224.69646660          1650.0        ThI 
  103        0.0        5225.01141768          1110.0          ? 
  104        0.0        5225.07711418           624.0          ? 
  105        0.0        5225.52240953          3131.0        ThI 
  106        0.0        5225.58296440          2340.0       ThII 
  107        0.0        5225.65608192          2861.0       NoID 
  108        0.0        5225.75853262          1701.0        ThI 
  109        0.0        5225.86878325           365.0          ? 
  110        0.0        5225.95865330           706.0          ? 
  111     1031.3        5226.08536554          1965.0       NoID 
  112     1054.9        5226.86584659          1040.0          ? 
  113        0.0        5227.07985457          2814.0        ThI 
  114        0.0        5227.18901948         24837.0          ? 
  116     1074.8        5227.64520294          1106.0          ? 
  117        0.0        5227.90210449          1343.0          ? 
  118     1087.9        5228.03298761           501.0          ? 
  120        0.0        5228.34186132          2789.0          ? 
  122     1115.7        5229.13983170           470.0          ? 
  123        0.0        5229.79392542          5144.0       NoID 
  124        0.0        5229.86160338         13282.0          ? 
  125     1138.5        5230.01039574           840.0          ? 
  127        0.0        5232.27741369          3118.0        ThI 
  128        0.0        5232.34213044          6619.0        ThI 
  129        0.0        5232.40438086           934.0          ? 
  130        0.0        5232.50600578          1547.0          ? 
  131        0.0        5232.64462684           418.0          ? 
  132        0.0        5232.73778902           598.0          ? 
  133        0.0        5232.84641907          1358.0          ? 
  134        0.0        5232.93850354          6205.0          ? 
  135        0.0        5233.03114685           696.0          ? 
  137     1232.0        5233.36384920          1219.0          ? 
  140        0.0        5234.74256283          3636.0          ? 
  141        0.0        5234.81330198          2076.0       NoID 
  142     1298.1        5235.71704116          1546.0          ? 
  145     1342.8        5237.23259632          3146.0        ThI 
  147        0.0        5237.90565197          8215.0       ThII 
  148        0.0        5237.97838159          1867.0        ThI 
  150        0.0        5239.47332723         13457.0        ThI 
  152     1422.8        5239.97364991          1578.0        ThI 
  154        0.0        5240.31390924           788.0          ? 
  155        0.0        5241.69557405           558.0          ? 
  156        0.0        5241.78725362          3251.0          ? 
  157        0.0        5241.85290313          9425.0       NoID 
  159     1496.8        5242.68209516          2952.0        ThI 
  160     1515.6        5243.40180537           979.0          ? 
  161        0.0        5243.63709367          1780.0       NoID 
  162        0.0        5243.74044213          9951.0        ThI 
  163        0.0        5243.83675547          4578.0        ThI 
  165        0.0        5244.50993707           488.0          ? 
  166        0.0        5244.58959085          2528.0        ThI 
  167        0.0        5244.64332353          2852.0       NoID 
  169     1581.0        5245.69663983          1643.0          ? 
  170     1618.7        5246.87102087          2114.0          ? 
  171     1619.3        5247.03539606          1072.0          ? 
  172        0.0        5247.19699200         57152.0        ThI 
  173        0.0        5247.28727794          8424.0        ThI 
  174        0.0        5247.36177408          9594.0        ThI 
  175        0.0        5247.45885521          1455.0          ? 
  178        0.0        5248.47248808          2928.0          ? 
  179        0.0        5248.58337853          2067.0          ? 
  180        0.0        5248.66764208           417.0          ? 
  181        0.0        5249.15403145          5603.0          ? 
  182        0.0        5249.23413711           824.0          ? 
  185        0.0        5251.10265414          6804.0       ArII 
  186        0.0        5251.18259784          2979.0        ThI 
  187        0.0        5251.24318569           761.0          ? 
  188        0.0        5251.69888924           663.0          ? 
  189        0.0        5251.78100136          1322.0       NoID 
  190     1778.6        5252.56762172          6983.0        ThI 
  192        0.0        5253.53793912           804.0          ? 
  194     1827.5        5254.10964376         13216.0        ThI 
  196        0.0        5254.58078019          1136.0          ? 
  197        0.0        5255.39635083          1102.0          ? 
  198        0.0        5255.47405412           627.0          ? 
  199        0.0        5255.57357360          9478.0        ThI 
  200        0.0        5255.66846631          1838.0          ? 
  201        0.0        5255.91976633          8530.0        ThI 
  202        0.0        5255.97701708          1020.0          ? 
  203     1886.6        5256.26755564           945.0          ? 
  205     1908.0        5257.04580722          1706.0       NoID 
  207        0.0        5258.21131159         15034.0          ? 
  209        0.0        5258.77865538           814.0          ? 
  210     1963.0        5258.90755403          1163.0          ? 
  211     1979.7        5259.58419369          3064.0        ThI 
