 # ID       Xpix           Wavelength          Intens       Line 
   52        0.0        6455.48960081          1501.0          ? 
   53        0.0        6455.59677701          4747.0       NoID 
   54        0.0        6456.06204798          2003.0          ? 
   55        0.0        6456.16570413          1293.0          ? 
   56        0.0        6456.39033977          2731.0          ? 
   57        0.0        6456.50001230          9998.0          ? 
   58        0.0        6458.41756602          8578.0          ? 
   59        0.0        6458.45919384          3968.0          ? 
   60      624.1        6458.87837620          1713.0          ? 
   61      630.7        6459.11673315          2683.0          ? 
   62      636.1        6459.29775950          8707.0          ? 
   63      654.0        6460.02987877          2790.0          ? 
   65      664.0        6460.69443219          1973.0          ? 
   66        0.0        6460.93744789          3847.0          ? 
   67        0.0        6461.06719902         14414.0          ? 
   68      723.4        6463.38912608          1272.0          ? 
   70        0.0        6465.58644361         11796.0       NoID 
   71        0.0        6465.69674197          2896.0          ? 
   72        0.0        6466.35824820         42882.0        ThI 
   74      799.1        6466.71603006        103291.0        ThI 
   75        0.0        6467.14798998         10005.0          ? 
   76        0.0        6467.22424349          1064.0          ? 
   77        0.0        6467.55638523          1759.0          ? 
   79        0.0        6467.80527635          2218.0          ? 
   80        0.0        6467.92242187         20962.0       NoID 
   81        0.0        6468.04946873         91874.0       ArII 
   82        0.0        6471.09281889          1581.0          ? 
   84        0.0        6471.54342580           806.0          ? 
   85      907.0        6471.65754113         22970.0       NoID 
   86      916.7        6471.93908347          6275.0          ? 
   88      938.4        6472.96431996          3475.0          ? 
   89        0.0        6474.74285600         31750.0        ThI 
   90        0.0        6474.79623366         40810.0        ThI 
   92        0.0        6478.61644302          2197.0          ? 
   93        0.0        6478.73877115          1311.0          ? 
   94     1072.8        6478.94185657          1826.0          ? 
   95        0.0        6479.95630994          2558.0          ? 
   96        0.0        6480.08560520          5041.0       ArII 
   97     1107.2        6480.44376794          3384.0          ? 
  103        0.0        6484.17247287           975.0          ? 
  104     1202.9        6484.61828106           613.0          ? 
  105        0.0        6485.01380676           749.0          ? 
  106        0.0        6485.15102389          1488.0          ? 
  107        0.0        6485.25847101          1296.0          ? 
  111        0.0        6486.83201712          4763.0          ? 
  112        0.0        6486.97263933          1332.0          ? 
  113        0.0        6487.07579660          1182.0          ? 
  116        0.0        6490.58378282         10040.0          ? 
  118     1354.1        6491.41060760          5248.0          ? 
  120     1410.2        6493.77730753         76203.0       NoID 
  122     1432.7        6494.62792592           690.0          ? 
  123     1436.2        6494.98075309          1578.0          ? 
  124     1445.1        6495.25548126         33436.0        ThI 
  125        0.0        6495.33780013          1075.0          ? 
  126        0.0        6495.92227105          6651.0          ? 
  127        0.0        6496.02978715         44381.0        ThI 
  128        0.0        6496.96432598          9019.0          ? 
  129        0.0        6497.05569643           979.0          ? 
  132     1534.1        6499.10481569        107146.0        ArI 
  133     1547.0        6499.64496752         17517.0       NoID 
  135     1586.3        6501.36181308         22330.0       ArII 
  137     1602.8        6502.18235955         18229.0       ArII 
  139        0.0        6503.89893518          2937.0          ? 
  140        0.0        6503.99144132          2214.0          ? 
  141        0.0        6504.22635218          8944.0          ? 
  142        0.0        6506.13715660          6370.0          ? 
  143        0.0        6506.23199011          2499.0          ? 
  144        0.0        6506.37808485          2252.0          ? 
  145        0.0        6506.51275865          2828.0          ? 
  146     1711.9        6506.66422294          1730.0          ? 
  147     1715.9        6506.83601977          2446.0          ? 
  148     1717.4        6506.98661429        288140.0        ThI 
  149     1720.1        6507.14879170          2540.0          ? 
  150     1727.2        6507.31662459          1579.0          ? 
  151        0.0        6507.51037851          3183.0          ? 
  152        0.0        6507.56063301          8044.0       NoID 
  153        0.0        6507.68930842          1309.0          ? 
  154        0.0        6507.85537878          1976.0          ? 
  155        0.0        6507.94391799          3778.0          ? 
  156        0.0        6508.05894907          2663.0          ? 
  157     1747.3        6508.17669742         44755.0          ? 
  158     1749.7        6508.36083293        161204.0        ThI 
  159        0.0        6509.48832588          2042.0          ? 
  160        0.0        6509.60603525          1397.0          ? 
  161        0.0        6509.71033221          1121.0          ? 
  162        0.0        6509.85146028          1944.0          ? 
  163        0.0        6509.95796165          2250.0          ? 
  164        0.0        6510.16207579           874.0          ? 
  165        0.0        6510.26259777          5951.0          ? 
  166        0.0        6510.36582003          1861.0          ? 
  167     1803.3        6510.71167907          2802.0          ? 
  168     1811.7        6510.99844499         18461.0       ThII 
  169        0.0        6511.25200784         18287.0       ThII 
  170        0.0        6511.35794536         26844.0       ThII 
  171        0.0        6511.50626450          1229.0          ? 
  172        0.0        6511.58004667          7983.0          ? 
  173     1860.7        6513.05134521          9370.0          ? 
  174     1879.0        6513.84529880         94558.0        ArI 
  175        0.0        6514.29268355          1412.0          ? 
  176        0.0        6514.37724083          2359.0          ? 
  177        0.0        6514.47379687          2647.0          ? 
  178        0.0        6514.69369377          6496.0          ? 
  179     1934.7        6516.14710811          2997.0          ? 
  180     1946.6        6516.72204057          1932.0          ? 
  181     1981.3        6518.44383577          4424.0       ThII 
