 # ID       Xpix           Wavelength          Intens       Line 
  102        0.0        6189.93728791           851.0          ? 
  103        0.0        6190.03269331           290.0          ? 
  104        0.0        6190.11588599           343.0          ? 
  105        0.0        6190.23136200           634.0          ? 
  106        0.0        6190.56578326          1170.0          ? 
  107        0.0        6190.70924676         12788.0          ? 
  108        0.0        6190.77020740          4849.0          ? 
  111        0.0        6194.79330582          1250.0          ? 
  112        0.0        6194.92533339           926.0          ? 
  114        0.0        6196.30676268          1574.0          ? 
  116        0.0        6196.50783072          2117.0          ? 
  117     1120.3        6199.06203929          4313.0          ? 
  120        0.0        6204.76803302          2112.0          ? 
  121        0.0        6204.90180112           895.0          ? 
  122     1261.3        6205.01770702         13823.0        ThI 
  125     1295.3        6206.45699276          2571.0          ? 
  132     1458.7        6213.32207636          1726.0          ? 
  134     1481.2        6214.10375757          1890.0          ? 
  137        0.0        6216.65010318           981.0          ? 
  138        0.0        6216.76258500          2059.0          ? 
  139        0.0        6216.86414774          3651.0          ? 
  140        0.0        6217.43928238           872.0          ? 
  142     1575.1        6218.17881490          1138.0          ? 
  143     1583.8        6218.34384561          2064.0          ? 
  148        0.0        6221.43224373         10150.0          ? 
  149     1659.6        6221.57925227          4967.0       ThII 
  150        0.0        6222.53160667          3782.0          ? 
  151        0.0        6222.57792524          3442.0          ? 
  153     1707.8        6223.52052225          7508.0       ThII 
  154     1746.9        6225.10322146          2170.0          ? 
  156        0.0        6226.48598834          2832.0          ? 
  157        0.0        6226.63018963          4081.0       ThII 
  158     1792.0        6226.93521576          3069.0          ? 
  159     1798.3        6227.18228745          4205.0          ? 
  160        0.0        6228.23707135           839.0          ? 
  161        0.0        6228.33402932           613.0          ? 
  162     1884.9        6230.72533250          1300.0          ? 
  163     1891.2        6230.92114694         28772.0        ArI 
  164     1894.2        6231.12192905         18188.0       ThII 
  165     1901.1        6231.38209922          9548.0       ThII 
  166        0.0        6232.06220267          8915.0          ? 
  167        0.0        6232.12275442          6938.0          ? 
  168        0.0        6232.87941533          4263.0          ? 
  169        0.0        6232.97763997         42238.0       ThII 
  170     1970.8        6234.19579800         25429.0        ThI 
  171        0.0        6234.29658495          2398.0          ? 
  172        0.0        6234.52387395          9314.0          ? 
  173        0.0        6234.64738979          2195.0          ? 
  174     1979.7        6234.85518902        656535.0        ThI 
