 # ID       Xpix           Wavelength          Intens       Line 
  104      964.3        4908.01257471          3598.0        ThI 
  110        0.0        4910.23383792          2664.0       NoID 
  111        0.0        4910.31681789          2124.0       ThII 
  112     1037.2        4910.54854436         11478.0        ThI 
  113     1055.5        4911.14034623          6328.0       ThII 
  115        0.0        4911.45342110          3562.0       ThII 
  116        0.0        4911.55297766          3648.0       NoID 
  117        0.0        4911.93852129          3264.0        ThI 
  118        0.0        4912.04267963         11242.0        ThI 
  120        0.0        4912.64373704          4052.0       NoID 
  122        0.0        4914.05696078           759.0          ? 
  123        0.0        4914.12080383          4274.0       ThII 
  126        0.0        4915.30757470           706.0          ? 
  129     1200.2        4915.94596218           741.0          ? 
  131     1237.0        4917.18579296          2649.0       NoID 
  132        0.0        4917.46465391          2348.0       ThII 
  133        0.0        4917.53181207           490.0      ThIII 
  134     1256.7        4917.99864511          2146.0          ? 
  135     1277.9        4918.64759878          1082.0          ? 
  136     1282.1        4918.76376293           746.0          ? 
  137     1291.0        4918.99522047          2012.0          ? 
  138     1302.8        4919.46840082          2315.0       NoID 
  140        0.0        4920.01755799        118239.0        ThI 
  141        0.0        4920.05729843         29039.0        ThI 
  142     1329.3        4920.27592238           621.0          ? 
  143        0.0        4920.52987494         27367.0          ? 
  144        0.0        4920.62348108        119204.0        ThI 
  145        0.0        4920.83821506           732.0          ? 
  146        0.0        4920.89881197           542.0          ? 
  147        0.0        4921.61474384         44688.0       ThII 
  148        0.0        4921.67023011          6064.0          ? 
  149     1372.0        4921.85497505           803.0          ? 
  150     1377.9        4922.01405580          1598.0          ? 
  151     1385.6        4922.22742514          1824.0          ? 
  152        0.0        4922.34391121           446.0          ? 
  153        0.0        4922.43687952           444.0          ? 
  154        0.0        4922.55076927           711.0          ? 
  155        0.0        4922.94487262         16656.0       ThII 
  156        0.0        4923.04014032          1819.0          ? 
  157        0.0        4923.43064861           708.0          ? 
  158        0.0        4923.52435873           562.0          ? 
  159        0.0        4923.68581985          1510.0          ? 
  160        0.0        4923.77696164           494.0          ? 
  161     1438.9        4923.92515129           486.0          ? 
  162        0.0        4924.16639922          8891.0       NoID 
  163        0.0        4924.24688885         12035.0        ThI 
  165     1455.6        4924.63079489          1199.0          ? 
  166        0.0        4924.79953408          3505.0       ThII 
  167        0.0        4924.88983710          2568.0        ThI 
  168        0.0        4924.99689867          3248.0       ThII 
  169        0.0        4925.06188741          2572.0        ThI 
  170        0.0        4925.26514343          1896.0          ? 
  171        0.0        4925.33704134          2992.0        ThI 
  172        0.0        4925.42470206         11628.0       ThII 
  174        0.0        4926.01741865          1044.0          ? 
  175        0.0        4926.14120478           609.0          ? 
  176        0.0        4926.25449469          6029.0        ThI 
  177     1510.6        4926.36933719           443.0          ? 
  178        0.0        4926.61987965           290.0          ? 
  179        0.0        4926.69062986          1758.0       NoID 
  181        0.0        4927.50940842           884.0          ? 
  182        0.0        4927.58458345          2630.0       ThII 
  183     1558.5        4928.03260447          5365.0       NoID 
  184     1565.2        4928.25192222          1873.0       NoID 
  185        0.0        4928.44831806          5410.0          ? 
  186        0.0        4928.49883964          2068.0          ? 
  187        0.0        4928.60140640          3533.0        ThI 
  188        0.0        4928.68175507         10781.0        ThI 
  190        0.0        4929.26943599          1838.0       NoID 
  191        0.0        4929.37406620          3060.0       ThII 
  192     1613.6        4929.69419218           955.0          ? 
  193     1617.9        4929.83508276          1176.0          ? 
  195        0.0        4930.06141565           721.0          ? 
  196        0.0        4931.05105482          4589.0        ThI 
  197        0.0        4931.14728426          1734.0       NoID 
  198     1666.9        4931.59401261           264.0          ? 
  199     1683.3        4931.98222951           376.0          ? 
  200        0.0        4932.25624773          1346.0          ? 
  201        0.0        4932.34310166          1302.0       ThII 
  202        0.0        4932.45202373           942.0          ? 
  203        0.0        4932.52904928          3838.0       ThII 
  204        0.0        4932.58631607          1471.0          ? 
  206     1714.7        4933.00822301          5942.0        ThI 
  208        0.0        4933.47901497          3136.0       ThII 
  209        0.0        4933.56445528          4663.0       ThII 
  211     1758.9        4934.53488054          1151.0       ThII 
  212        0.0        4934.97104369           925.0          ? 
  213        0.0        4935.03220045           296.0          ? 
  214        0.0        4935.17377585          2204.0        ThI 
  215        0.0        4935.24851499           282.0          ? 
  216     1786.5        4935.44021508           310.0          ? 
  217     1795.3        4935.75707692           488.0          ? 
  218        0.0        4935.88606766          2387.0          ? 
  219        0.0        4935.92844940          8307.0        ThI 
  223     1829.3        4936.88914924          9495.0        ThI 
  224        0.0        4936.96033333           895.0          ? 
  225        0.0        4937.01158472           729.0          ? 
  226        0.0        4937.26846249          1484.0          ? 
  227        0.0        4937.34205594          1201.0          ? 
  228        0.0        4937.72648283          6043.0          ? 
  230        0.0        4938.20431192          7940.0        ThI 
  231        0.0        4938.28641611         16377.0        ThI 
  232        0.0        4938.37635022           530.0          ? 
  233        0.0        4938.43428983          2548.0       NoID 
  234     1881.7        4938.50399432         66916.0       NoID 
  235        0.0        4938.59840324         10757.0        ThI 
  236        0.0        4938.71984299          1718.0          ? 
  237        0.0        4938.82172293           754.0          ? 
  239        0.0        4939.13464881           440.0          ? 
  242        0.0        4939.95256356          1073.0          ? 
  243        0.0        4940.05802155          4305.0        ThI 
  244     1934.5        4940.18756714           678.0          ? 
  245        0.0        4940.65225671           966.0          ? 
  246        0.0        4940.74409431           389.0          ? 
  247        0.0        4940.80641376           581.0          ? 
  248     1956.5        4940.90818573          7129.0        ThI 
  249     1964.4        4941.26086905           946.0          ? 
