 # ID       Xpix           Wavelength          Intens       Line 
   82        0.0        5743.27923982          4768.0       ArII 
   83      763.0        5743.58607071          1481.0          ? 
   84      788.9        5744.68837574           838.0          ? 
   85      802.4        5745.23008778           776.0          ? 
   87      834.3        5746.47145059          1376.0          ? 
   89      854.3        5747.38520307         22680.0        ThI 
   90        0.0        5747.52155059          1067.0          ? 
   93        0.0        5749.22816289          4163.0        ThI 
   95        0.0        5749.74949338         10776.0          ? 
   99        0.0        5751.59091761          2758.0          ? 
  100        0.0        5751.63091090          1847.0          ? 
  101      969.8        5751.90840464          1042.0          ? 
  103        0.0        5752.83859172          5794.0          ? 
  104      997.8        5753.02684834        636763.0        ThI 
  105     1010.9        5753.54698914           770.0          ? 
  106        0.0        5754.44122583           557.0          ? 
  107        0.0        5754.55283896          3646.0       ThII 
  108        0.0        5754.73540311          5454.0          ? 
  109        0.0        5754.84176064          2448.0          ? 
  111        0.0        5755.63388266           433.0          ? 
  112        0.0        5755.71703541          3147.0          ? 
  113     1093.3        5756.90190831          2058.0          ? 
  115        0.0        5757.32645370           577.0          ? 
  116        0.0        5757.45563013           544.0          ? 
  117        0.0        5757.55811470           794.0          ? 
  118        0.0        5757.65495379          2724.0          ? 
  119        0.0        5758.46842408          1228.0          ? 
  120        0.0        5758.55392120           408.0          ? 
  121        0.0        5758.84534421          3214.0          ? 
  122        0.0        5758.92302542          4481.0          ? 
  123     1153.5        5759.18797152          1619.0          ? 
  124        0.0        5761.67868894           832.0          ? 
  125        0.0        5761.77129516          4637.0          ? 
  126        0.0        5762.08510617          1044.0          ? 
  127        0.0        5762.16409503          1444.0          ? 
  128     1238.0        5762.59568852           627.0          ? 
  130     1249.5        5762.96645530          5047.0          ? 
  132        0.0        5764.22205726          4641.0          ? 
  133        0.0        5764.33214979           588.0          ? 
  134        0.0        5764.44458370           464.0          ? 
  135     1315.2        5765.45947908          1550.0          ? 
  136     1322.0        5765.69979477           458.0          ? 
  140        0.0        5769.66040275          9980.0          ? 
  141        0.0        5769.71979586          2093.0          ? 
  142        0.0        5769.98594063          1192.0          ? 
  143        0.0        5770.09889040          8450.0        ThI 
  144        0.0        5770.14228978          2442.0          ? 
  145        0.0        5770.79433726          2243.0          ? 
  146        0.0        5770.86699282          2764.0          ? 
  147     1459.9        5771.13671863          1320.0          ? 
  149     1478.8        5771.96383325          7388.0        ThI 
  152     1494.2        5772.55879102          1914.0          ? 
  153        0.0        5773.94529292        273685.0        ThI 
  154        0.0        5774.00327440         36886.0          ? 
  156        0.0        5774.98245432          2140.0          ? 
  157        0.0        5775.07543743          1400.0          ? 
  158     1568.2        5775.30791321           432.0          ? 
  159        0.0        5775.50620714           404.0          ? 
  162     1595.0        5776.37881058          2076.0          ? 
  165        0.0        5777.84926201          2008.0          ? 
  166        0.0        5777.95245139           678.0          ? 
  167        0.0        5779.14691968           551.0          ? 
  168        0.0        5779.26582785           965.0          ? 
  170        0.0        5779.74992328          2224.0          ? 
  172     1694.5        5780.15635449           831.0          ? 
  173     1700.3        5780.29165228           455.0          ? 
  174     1701.7        5780.43625057           544.0          ? 
  175        0.0        5781.48093695          5270.0          ? 
  176        0.0        5781.57600750          4786.0        ThI 
  177        0.0        5781.65835146         29632.0        ThI 
  178        0.0        5781.76887388          1090.0          ? 
  179        0.0        5781.98329848           384.0          ? 
  180        0.0        5782.04276757           877.0          ? 
  181        0.0        5782.24263207         18753.0        ThI 
  182        0.0        5782.31323217         59481.0        ThI 
  184        0.0        5783.33966043          1225.0          ? 
  185        0.0        5783.42315508           471.0          ? 
  187     1790.5        5783.83912774          1646.0          ? 
  188     1798.8        5784.21584490           882.0          ? 
  189     1803.2        5784.38462273           664.0          ? 
  190     1810.5        5784.54221555          1161.0          ? 
  191        0.0        5784.86649874          7518.0       ThII 
  192        0.0        5784.92377041          2227.0          ? 
  194     1844.4        5785.86574427          1198.0          ? 
  196        0.0        5786.66454046          2418.0          ? 
  197        0.0        5786.78427841          1568.0          ? 
  198     1908.1        5788.35271258           418.0          ? 
  199        0.0        5788.53530170          2042.0          ? 
  200        0.0        5788.57170796          2683.0          ? 
  201        0.0        5789.37509691          2346.0          ? 
  202        0.0        5789.47534707         22307.0        ArI 
  204     1948.1        5789.86058495          1722.0          ? 
  206        0.0        5790.60477775           890.0          ? 
  207        0.0        5790.71185408           689.0          ? 
